timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223311585,-10.300000190734863,-2.4000000953674316,-43.70000076293945,44.961539872125485,,80ec3f676e17debf
1498223311627,-10.5,-2.6000001430511475,-43.5,44.82476994593189,,80ec3f676e17debf
1498223311665,-10.800000190734863,-2.700000047683716,-43.400001525878906,44.80502413928371,,80ec3f676e17debf
1498223311699,-11,-2.9000000953674316,-43.5,44.96287358255794,,80ec3f676e17debf
1498223311737,-11.199999809265137,-3.1000001430511475,-43.400001525878906,44.9289458599512,,80ec3f676e17debf
1498223311777,-11.5,-3.200000047683716,-43.10000228881836,44.72248014384913,,80ec3f676e17debf
1498223311817,-11.699999809265137,-3.1000001430511475,-42.5,44.189930979805794,,80ec3f676e17debf
1498223311976,-12.40000057220459,-2.6000001430511475,-41.10000228881836,43.008490040333534,,80ec3f676e17debf
1498223312037,-12.699999809265137,-2.200000047683716,-40.10000228881836,42.12054279415993,,80ec3f676e17debf
1498223312068,-12.699999809265137,-2,-39.70000076293945,41.72984640729891,,80ec3f676e17debf
1498223312105,-13,-1.899999976158142,-39.60000228881836,41.72253774814154,,80ec3f676e17debf
1498223312136,-13.100000381469727,-1.899999976158142,-39.5,41.658972812159405,,80ec3f676e17debf
1498223312185,-13.300000190734863,-2.1000001430511475,-39,41.25893842782113,,80ec3f676e17debf
1498223312230,-13.5,-2.200000047683716,-38.70000076293945,41.04607245071263,,80ec3f676e17debf
1498223312276,-13.800000190734863,-2.4000000953674316,-38.10000228881836,40.59322889550024,,80ec3f676e17debf
1498223312307,-13.90000057220459,-2.5,-38,40.539610530599035,,80ec3f676e17debf
1498223312346,-14,-2.5,-37.70000076293945,40.2931760855669,,80ec3f676e17debf
1498223312386,-14,-2.6000001430511475,-37.29999923706055,39.925554694930746,,80ec3f676e17debf
1498223312426,-13.90000057220459,-2.299999952316284,-36.70000076293945,39.31144917937962,,80ec3f676e17debf
1498223312467,-13.699999809265137,-2,-36,38.57058448069743,,80ec3f676e17debf
1498223312506,-13.40000057220459,-1.8000000715255737,-35.5,37.9874981153713,,80ec3f676e17debf
1498223312548,-13.100000381469727,-1.399999976158142,-35.10000228881836,37.49106757114308,,80ec3f676e17debf
1498223312586,-12.800000190734863,-1,-34.79999923706055,37.0928554925186,,80ec3f676e17debf
1498223312622,-12.600000381469727,-0.699999988079071,-34.29999923706055,36.54777694990127,,80ec3f676e17debf
1498223312665,-12.199999809265137,-0.30000001192092896,-33.79999923706055,35.93563604206439,,80ec3f676e17debf
1498223312705,-11.90000057220459,0,-33.400001525878906,35.45659423101563,,80ec3f676e17debf
1498223312748,-11.699999809265137,0,-33.10000228881836,35.106980884313074,,80ec3f676e17debf
1498223312780,-11.600000381469727,0.30000001192092896,-32.70000076293945,34.697839297043544,,80ec3f676e17debf
1498223312836,-11.199999809265137,0.5,-32,33.907078830415514,,80ec3f676e17debf
1498223312896,-10.699999809265137,0.699999988079071,-31.200000762939453,32.9912118801366,,80ec3f676e17debf
1498223312953,-10.300000190734863,1,-30.600000381469727,32.302477464646635,,80ec3f676e17debf
1498223312985,-10.100000381469727,1.100000023841858,-30,31.673648507928036,,80ec3f676e17debf
1498223313016,-9.90000057220459,1.100000023841858,-29.700000762939453,31.325868490103204,,80ec3f676e17debf
1498223313065,-9.5,1.2000000476837158,-29.30000114440918,30.824990694674213,,80ec3f676e17debf
1498223313107,-9.300000190734863,1.2000000476837158,-29.200000762939453,30.668714029101743,,80ec3f676e17debf
1498223313146,-9,1.100000023841858,-29,30.384370983091735,,80ec3f676e17debf
1498223313177,-8.699999809265137,1.2000000476837158,-28.899999618530273,30.204965747484835,,80ec3f676e17debf
1498223313217,-8.5,1.100000023841858,-28.899999618530273,30.14415301473317,,80ec3f676e17debf
1498223313276,-8.100000381469727,1.2000000476837158,-28.899999618530273,30.037642537896787,,80ec3f676e17debf
1498223313306,-7.800000190734863,1.3000000715255737,-28.80000114440918,29.865867936831794,,80ec3f676e17debf
1498223313346,-7.5,1.399999976158142,-28.80000114440918,29.793456721157753,,80ec3f676e17debf
1498223313380,-7.200000286102295,1.5,-28.700000762939453,29.627353365493985,,80ec3f676e17debf
1498223313437,-6.700000286102295,1.8000000715255737,-28.30000114440918,29.1379491237097,,80ec3f676e17debf
1498223313786,-4,3.6000001430511475,-25.5,26.061657679277065,,80ec3f676e17debf
1498223313845,-3.5,3.6000001430511475,-25,25.49921569366049,,80ec3f676e17debf
1498223313876,-3.299999952316284,3.6000001430511475,-24.899999618530273,25.37439674449611,,80ec3f676e17debf
1498223313902,-3.200000047683716,3.6000001430511475,-24.80000114440918,25.26341308649949,,80ec3f676e17debf
1498223313945,-2.799999952316284,3.6000001430511475,-24.600000381469727,25.019193329267424,,80ec3f676e17debf
1498223313986,-2.5,3.5,-24.5,24.8746859276655,,80ec3f676e17debf
1498223314028,-2.299999952316284,3.5,-24.5,24.855381710242412,,80ec3f676e17debf
1498223314067,-2.1000001430511475,3.6000001430511475,-24.5,24.851961729266115,,80ec3f676e17debf
1498223314105,-2,3.6000001430511475,-24.399999618530273,24.745100249208605,,80ec3f676e17debf
1498223314148,-1.8000000715255737,3.700000047683716,-24.30000114440918,24.645893208637098,,80ec3f676e17debf
1498223314196,-1.5,3.700000047683716,-24.100000381469727,24.42846696157275,,80ec3f676e17debf
1498223314226,-1.5,3.700000047683716,-23.899999618530273,24.231177467707955,,80ec3f676e17debf
1498223314278,-1.399999976158142,3.9000000953674316,-23.5,23.86252293683044,,80ec3f676e17debf
1498223314295,-1.399999976158142,3.9000000953674316,-23.399999618530273,23.764048444432877,,80ec3f676e17debf
1498223314346,-1.2000000476837158,4,-23,23.37605612709767,,80ec3f676e17debf
1498223314397,-1.100000023841858,3.9000000953674316,-22.80000114440918,23.157288871658466,,80ec3f676e17debf
1498223314406,-1.100000023841858,3.9000000953674316,-22.700000762939453,23.058838654461077,,80ec3f676e17debf
1498223314625,-0.4000000059604645,3.700000047683716,-22.200000762939453,22.509776262789714,,80ec3f676e17debf
1498223314710,0,3.4000000953674316,-21.700000762939453,21.964745516068067,,80ec3f676e17debf
1498223314746,0.10000000149011612,3.299999952316284,-21.600000381469727,21.850858735219724,,80ec3f676e17debf
1498223314777,0.20000000298023224,3.299999952316284,-21.30000114440918,21.555047271324696,,80ec3f676e17debf
1498223314818,0.5,3.200000047683716,-20.80000114440918,21.05065428652535,,80ec3f676e17debf
1498223314865,0.699999988079071,3,-20.399999618530273,20.631286269262652,,80ec3f676e17debf
1498223314901,0.9000000357627869,3.1000001430511475,-20,20.258825254005732,,80ec3f676e17debf
1498223314946,1.100000023841858,3,-19.600000381469727,19.858751312714915,,80ec3f676e17debf
1498223314976,1.2000000476837158,3,-19.5,19.765879693482415,,80ec3f676e17debf
1498223315027,1.5,3.1000001430511475,-19.200000762939453,19.506409594253604,,80ec3f676e17debf
1498223315076,1.8000000715255737,3,-19.100000381469727,19.417776091100833,,80ec3f676e17debf
1498223315095,1.899999976158142,2.9000000953674316,-19.100000381469727,19.412110363697042,,80ec3f676e17debf
1498223315145,2.200000047683716,2.799999952316284,-19,19.330804427864315,,80ec3f676e17debf
1498223315178,2.4000000953674316,2.700000047683716,-19,19.340372299094245,,80ec3f676e17debf
1498223315225,2.700000047683716,2.6000001430511475,-18.899999618530273,19.26810817385784,,80ec3f676e17debf
1498223315266,2.9000000953674316,2.6000001430511475,-18.700000762939453,19.101309757861888,,80ec3f676e17debf
1498223315306,3.1000001430511475,2.4000000953674316,-18.700000762939453,19.10654426625123,,80ec3f676e17debf
1498223315339,3.299999952316284,2.299999952316284,-18.600000381469727,19.029976913390033,,80ec3f676e17debf
1498223315386,3.700000047683716,2.299999952316284,-18.5,19.006051680870243,,80ec3f676e17debf
1498223315406,3.799999952316284,2.299999952316284,-18.399999618530273,18.928549788634893,,80ec3f676e17debf
1498223315465,4.200000286102295,2.1000001430511475,-18.30000114440918,18.892857093924352,,80ec3f676e17debf
1498223315479,4.200000286102295,2,-18.200000762939453,18.78510111647789,,80ec3f676e17debf
1498223315556,4.700000286102295,1.8000000715255737,-18,18.69037191464878,,80ec3f676e17debf
1498223315590,4.900000095367432,1.7000000476837158,-17.80000114440918,18.540227269083157,,80ec3f676e17debf
1498223315621,5,1.600000023841858,-17.700000762939453,18.46212445098608,,80ec3f676e17debf
1498223315666,5.099999904632568,1.399999976158142,-17.399999618530273,18.185982994837474,,80ec3f676e17debf
1498223315710,5.200000286102295,1.100000023841858,-17.5,18.289341236387465,,80ec3f676e17debf
1498223315748,5.300000190734863,0.9000000357627869,-17.399999618530273,18.211534294780662,,80ec3f676e17debf
1498223315843,5.5,0.20000000298023224,-17.5,18.345026574056284,,80ec3f676e17debf
1498223315997,5.800000190734863,-1,-17.100000381469727,18.08452396018361,,80ec3f676e17debf
1498223316019,5.800000190734863,-1.100000023841858,-16.899999618530273,17.901396274985235,,80ec3f676e17debf
1498223316079,5.800000190734863,-1.600000023841858,-17.100000381469727,18.127603455715075,,80ec3f676e17debf
1498223316085,5.800000190734863,-1.7000000476837158,-17,18.042450036213204,,80ec3f676e17debf
1498223316148,5.700000286102295,-2.4000000953674316,-17.100000381469727,18.184059105971308,,80ec3f676e17debf
1498223316180,5.700000286102295,-2.799999952316284,-17.30000114440918,18.428782933680605,,80ec3f676e17debf
1498223316218,5.5,-3.4000000953674316,-17.5,18.65636621691418,,80ec3f676e17debf
1498223316266,5.400000095367432,-4,-17.700000762939453,18.932776891340076,,80ec3f676e17debf
1498223316298,5.300000190734863,-4.400000095367432,-17.80000114440918,19.086383353735638,,80ec3f676e17debf
1498223316345,5.099999904632568,-5.099999904632568,-18.100000381469727,19.48409639968472,,80ec3f676e17debf
1498223316385,5,-5.5,-18.200000762939453,19.65934944884884,,80ec3f676e17debf
1498223316424,4.900000095367432,-5.700000286102295,-18.100000381469727,19.598724901801372,,80ec3f676e17debf
1498223316465,4.800000190734863,-5.900000095367432,-18.30000114440918,19.817670081390343,,80ec3f676e17debf
1498223316497,4.700000286102295,-6,-18.200000762939453,19.731447559971105,,80ec3f676e17debf
1498223316558,4.5,-5.900000095367432,-18.399999618530273,19.83985884354737,,80ec3f676e17debf
1498223316666,4.300000190734863,-5.300000190734863,-18.80000114440918,20.000500911161893,,80ec3f676e17debf
1498223316705,4.300000190734863,-4.900000095367432,-19,20.087309474077124,,80ec3f676e17debf
1498223316765,4.400000095367432,-4.200000286102295,-19,19.94993743886675,,80ec3f676e17debf
1498223316798,4.5,-4,-19.100000381469727,20.02648316794968,,80ec3f676e17debf
1498223316818,4.599999904632568,-3.9000000953674316,-19.100000381469727,20.02947899760264,,80ec3f676e17debf
1498223316887,5,-3.299999952316284,-19.200000762939453,20.112931512787636,,80ec3f676e17debf
1498223316896,5.099999904632568,-3.299999952316284,-19.200000762939453,20.138024043078783,,80ec3f676e17debf
1498223316945,5.400000095367432,-3,-19,19.978989007323687,,80ec3f676e17debf
1498223316985,5.5,-2.799999952316284,-19.200000762939453,20.167548545229494,,80ec3f676e17debf
1498223317027,5.800000190734863,-2.6000001430511475,-19.30000114440918,20.319696237384946,,80ec3f676e17debf
1498223317066,5.900000095367432,-2.5,-19.399999618530273,20.43085868789791,,80ec3f676e17debf
1498223317107,6,-2.299999952316284,-19.80000114440918,20.81658086776868,,80ec3f676e17debf
1498223317145,6,-2,-20.200000762939453,21.166956301332036,,80ec3f676e17debf
1498223317178,6.099999904632568,-1.8000000715255737,-20.399999618530273,21.36843402023085,,80ec3f676e17debf
1498223317220,6,-1.7000000476837158,-20.899999618530273,21.810547853355217,,80ec3f676e17debf
1498223317277,6.099999904632568,-1.399999976158142,-21.5,22.392409405944022,,80ec3f676e17debf
1498223317307,6.099999904632568,-1.3000000715255737,-21.80000114440918,22.67465656918388,,80ec3f676e17debf
1498223317366,6.300000190734863,-1.100000023841858,-22.200000762939453,23.102814316334317,,80ec3f676e17debf
1498223317405,6.400000095367432,-0.9000000357627869,-22.30000114440918,23.217666592998935,,80ec3f676e17debf
1498223317425,6.5,-0.800000011920929,-22.200000762939453,23.145842540308795,,80ec3f676e17debf
1498223317475,6.700000286102295,-0.699999988079071,-22.399999618530273,23.391023543918017,,80ec3f676e17debf
1498223317503,6.700000286102295,-0.6000000238418579,-22.5,23.48403720016324,,80ec3f676e17debf
1498223317542,6.800000190734863,-0.4000000059604645,-22.700000762939453,23.700000859752972,,80ec3f676e17debf
1498223317586,6.900000095367432,-0.30000001192092896,-23.30000114440918,24.302059095836334,,80ec3f676e17debf
1498223317630,6.900000095367432,-0.30000001192092896,-23.80000114440918,24.781849488899944,,80ec3f676e17debf
1498223317765,6.900000095367432,-0.10000000149011612,-25.700000762939453,26.61033731241659,,80ec3f676e17debf
1498223317827,6.900000095367432,0,-26.399999618530273,27.286809295845703,,80ec3f676e17debf
1498223317877,6.800000190734863,0.30000001192092896,-26.700000762939453,27.553947382008275,,80ec3f676e17debf
1498223317905,6.700000286102295,0.5,-26.899999618530273,27.72634105964774,,80ec3f676e17debf
1498223317965,6.599999904632568,0.9000000357627869,-27.30000114440918,28.1008903183348,,80ec3f676e17debf
1498223318065,6.099999904632568,1.5,-27.899999618530273,28.598426044609585,,80ec3f676e17debf
1498223318117,6,1.8000000715255737,-28.200000762939453,28.887368373001486,,80ec3f676e17debf
1498223318146,5.900000095367432,2,-28.399999618530273,29.075247186083985,,80ec3f676e17debf
1498223318178,5.800000190734863,2.1000001430511475,-28.700000762939453,29.355409509696756,,80ec3f676e17debf
1498223318227,5.5,2.200000047683716,-29,29.598817546526888,,80ec3f676e17debf
1498223318264,5.300000190734863,2.299999952316284,-29.30000114440918,29.864193498089328,,80ec3f676e17debf
1498223318287,5.200000286102295,2.4000000953674316,-29.5,30.050790389801026,,80ec3f676e17debf
1498223318346,4.800000190734863,2.5,-29.899999618530273,30.38585114236552,,80ec3f676e17debf
1498223318377,4.599999904632568,2.6000001430511475,-30.200000762939453,30.65876774457237,,80ec3f676e17debf
1498223318426,4.300000190734863,2.6000001430511475,-30.399999618530273,30.812497067402976,,80ec3f676e17debf
1498223318465,4,2.799999952316284,-30.600000381469727,30.987094830952923,,80ec3f676e17debf
1498223318478,3.9000000953674316,2.799999952316284,-30.700000762939453,31.073140361687024,,80ec3f676e17debf
1498223318556,3.5,3.1000001430511475,-31,31.350598090153742,,80ec3f676e17debf
1498223318697,2.5,3.6000001430511475,-31.399999618530273,31.7044154957842,,80ec3f676e17debf
1498223318757,2,3.799999952316284,-31.399999618530273,31.692269728088004,,80ec3f676e17debf
1498223318800,1.7000000476837158,3.9000000953674316,-31.30000114440918,31.587815128199164,,80ec3f676e17debf
1498223318825,1.5,3.9000000953674316,-31.30000114440918,31.577683012982188,,80ec3f676e17debf
1498223318946,0.5,4.099999904632568,-31.200000762939453,31.47221096368199,,80ec3f676e17debf
1498223319005,0.10000000149011612,4.200000286102295,-31.200000762939453,31.481582976108683,,80ec3f676e17debf
1498223319017,0,4.300000190734863,-31.200000762939453,31.49492125970518,,80ec3f676e17debf
1498223319086,-0.4000000059604645,4.400000095367432,-31.200000762939453,31.51126884303834,,80ec3f676e17debf
1498223319126,-0.699999988079071,4.400000095367432,-31.30000114440918,31.61550353966624,,80ec3f676e17debf
1498223319156,-1,4.400000095367432,-31.5,31.82153359928386,,80ec3f676e17debf
1498223319185,-1.2000000476837158,4.400000095367432,-31.600000381469727,31.927417656712635,,80ec3f676e17debf
1498223319226,-1.600000023841858,4.400000095367432,-31.700000762939453,32.043877363314564,,80ec3f676e17debf
1498223319277,-2,4.300000190734863,-31.899999618530273,32.25058118902711,,80ec3f676e17debf
1498223319306,-2.200000047683716,4.200000286102295,-32.10000228881836,32.4482689770492,,80ec3f676e17debf
1498223319346,-2.700000047683716,4,-32.400001525878906,32.75744392156732,,80ec3f676e17debf
1498223319385,-3,3.9000000953674316,-32.60000228881836,32.96923009152259,,80ec3f676e17debf
1498223319427,-3.4000000953674316,3.9000000953674316,-32.79999923706055,33.205571328193564,,80ec3f676e17debf
1498223319476,-3.9000000953674316,3.9000000953674316,-32.70000076293945,33.161876319746185,,80ec3f676e17debf
1498223319497,-4,3.9000000953674316,-32.60000228881836,33.07521931639696,,80ec3f676e17debf
1498223319557,-4.599999904632568,3.9000000953674316,-32.70000076293945,33.25146673308913,,80ec3f676e17debf
1498223319610,-5.099999904632568,3.9000000953674316,-32.60000228881836,33.22619645925925,,80ec3f676e17debf
1498223319627,-5.200000286102295,3.9000000953674316,-32.5,33.14362689590108,,80ec3f676e17debf
1498223319696,-5.800000190734863,4,-32.20000076293945,32.961797449395426,,80ec3f676e17debf
1498223319757,-6.200000286102295,3.9000000953674316,-32,32.82757992044536,,80ec3f676e17debf
1498223319787,-6.400000095367432,3.9000000953674316,-31.80000114440918,32.671242020476086,,80ec3f676e17debf
1498223319825,-6.599999904632568,3.700000047683716,-31.80000114440918,32.68776605034646,,80ec3f676e17debf
1498223319877,-6.900000095367432,3.6000001430511475,-31.399999618530273,32.35011534043848,,80ec3f676e17debf
1498223319905,-7,3.6000001430511475,-31.200000762939453,32.17763298423897,,80ec3f676e17debf
1498223319956,-7.400000095367432,3.5,-31,32.06259506241238,,80ec3f676e17debf
1498223319988,-7.5,3.4000000953674316,-30.899999618530273,31.978430198779463,,80ec3f676e17debf
1498223320025,-7.800000190734863,3.299999952316284,-30.600000381469727,31.750433851266543,,80ec3f676e17debf
1498223320065,-8,3.200000047683716,-30.399999618530273,31.5974678395172,,80ec3f676e17debf
1498223320097,-8.199999809265137,3.1000001430511475,-30.399999618530273,31.638741625081305,,80ec3f676e17debf
1498223320138,-8.5,3.1000001430511475,-30.200000762939453,31.5261802264856,,80ec3f676e17debf
